Timestamp,X,Y,Theta,Linear Velocity,Angular Velocity
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:26,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:27,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:28,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:29,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
2025-11-13 01:33:30,3.5921831130981445,4.490312099456787,0.011740115471184254,0.0,0.0
